Date,Close,High,Low,Open,Volume
2023-12-26,1644.2626953125,1682.938246357218,1636.0178968965577,1673.9439208125536,1296291
2023-12-27,1668.3973388671875,1672.9945360954298,1652.7573040128837,1655.9552375693306,1181177
2023-12-28,1680.1400146484375,1697.7290160717207,1666.148841148413,1672.9946200627492,1360425
2023-12-29,1684.7371826171875,1691.6327346982448,1673.5441708170836,1681.389197136462,738203
2024-01-01,1675.343017578125,1690.6332973978936,1669.9463979974178,1684.7371150714532,692280
2024-01-02,1685.1368408203125,1688.784563977792,1662.4011841729389,1674.8434079298193,1099965
2024-01-03,1676.59228515625,1706.923125427799,1674.9433010638122,1678.9407791093106,804258
2024-01-04,1700.8768310546875,1722.8629595289344,1688.9344146126048,1693.2816474349802,2268009
2024-01-05,1708.422119140625,1716.0173027591943,1696.5796152492578,1701.876200275799,835592
2024-01-08,1695.2803955078125,1722.5632311495203,1689.1342487980492,1714.868012946127,684254
2024-01-09,1681.38916015625,1713.9186860562897,1673.244396356549,1709.3715060510465,1235008
2024-01-10,1670.7958984375,1683.937631951997,1657.604269643287,1683.937631951997,607010
2024-01-11,1668.197509765625,1701.576474901854,1659.1032718675337,1677.9413622264397,861924
2024-01-12,1650.8585205078125,1673.8939145527477,1640.9647379449195,1669.1969266458598,1314964
2024-01-15,1631.370849609375,1663.1008322732073,1629.0223556061553,1653.956576650157,1089891
2024-01-16,1622.4764404296875,1645.2621146300444,1618.9786470564175,1632.9698205494976,1063676
2024-01-17,1585.14990234375,1620.9772732887318,1577.0550340706313,1613.931669758543,1488186
2024-01-18,1580.153076171875,1604.3377687671384,1558.0170178126227,1584.9999937465168,1133236
2024-01-19,1599.4908447265625,1605.3371317566036,1580.0031399641957,1589.9468174430401,1139473
2024-01-23,1581.502197265625,1614.231547635577,1574.0069261885367,1596.4427221486167,3028946
2024-01-24,1619.8280029296875,1621.8267418966843,1577.354799881006,1593.6944665375356,1393463
2024-01-25,1629.1221923828125,1633.9691099923778,1612.682491138258,1620.7274642997788,1744604
2024-01-29,1635.9178466796875,1640.5649392319156,1617.479528287099,1628.9722774840725,940220
2024-01-30,1589.5472412109375,1627.9729505150735,1584.0006915693011,1627.9729505150735,4851835
2024-01-31,1626.2740478515625,1630.9710357380277,1584.000668899984,1592.9949944647158,1486444
2024-02-01,1621.2271728515625,1630.971025485437,1611.9830049681432,1630.971025485437,1352416
2024-02-02,1650.458740234375,1662.9508590675143,1625.6743276720872,1633.969143374631,1514648
2024-02-05,1613.8818359375,1658.8534636043817,1607.5358639876206,1648.959681118998,2578535
2024-02-06,1596.0430908203125,1625.7743331109004,1577.6046505566967,1625.7743331109004,2376798
2024-02-07,1595.193603515625,1622.7262830116388,1588.3979638713101,1607.9855823653438,1477982
2024-02-08,1569.559814453125,1606.936136097266,1564.0132649398652,1606.936136097266,1486674
2024-02-09,1569.95947265625,1586.2992616324273,1561.7146742527411,1585.2498748564599,1049368
2024-02-12,1556.2681884765625,1578.3043352388459,1550.5218137237994,1577.754633204285,803753
2024-02-13,1567.0113525390625,1585.4496707406693,1551.2212658781293,1559.016396658761,1833289
2024-02-14,1578.7039794921875,1582.0019477003998,1554.019601183905,1559.0164487761363,763689
2024-02-15,1568.4105224609375,1588.9975098247776,1563.56360476989,1588.947492552287,803588
2024-02-16,1574.9063720703125,1584.0006098480585,1566.0619766600505,1582.101783456512,850341
2024-02-19,1619.1285400390625,1623.9754577759086,1571.008873614602,1575.0063516645118,1162373
2024-02-20,1601.83935546875,1617.979197058584,1596.4927531198814,1616.9298103014487,1232581
2024-02-21,1585.9493408203125,1617.5794091279884,1579.6033690476638,1602.9886391800062,674394
2024-02-22,1591.5458984375,1597.9917827224388,1564.8626603892806,1597.9917827224388,1149519
2024-02-23,1615.53076171875,1619.8779945043368,1594.9936703613093,1594.9936703613093,1199419
2024-02-26,1613.2822265625,1628.3726815569137,1608.9848889313696,1614.9811059087535,742382
2024-02-27,1599.5908203125,1622.4263893173354,1593.994375430661,1613.2822558554687,931236
2024-02-28,1583.5009765625,1608.6850392257952,1579.0038138016723,1601.9893123570132,790763
2024-02-29,1592.795166015625,1602.5889139695341,1567.3611389149826,1583.950648300868,1352363
2024-03-01,1612.3828125,1619.2784866060576,1594.1942139888517,1596.9424801765786,740120
2024-03-04,1618.279052734375,1623.9754099905424,1602.2891410052375,1614.9810846429025,589948
2024-03-05,1549.5224609375,1635.568153331296,1540.1783802024936,1628.9723388120767,2343463
2024-03-06,1553.6197509765625,1557.017631567355,1529.8348308277014,1557.017631567355,1239370
2024-03-07,1581.8021240234375,1588.6477808323104,1556.1682714534577,1556.1682714534577,1380840
2024-03-11,1597.7919921875,1615.1310284704791,1582.0019054207066,1596.4927630509026,1285565
2024-03-12,1592.5452880859375,1610.9836062459428,1564.1631703762357,1589.0973901743296,1587096
2024-03-13,1572.158203125,1597.9418638457419,1561.0152084483534,1591.2961540549031,1279653
2024-03-14,1562.7139892578125,1579.0037603933854,1549.122588883475,1564.6128156468276,1289823
2024-03-15,1570.4591064453125,1588.5976867430898,1546.524256411595,1546.524256411595,1929597
2024-03-18,1576.0556640625,1578.1543155409797,1560.0157353469574,1569.9594127294422,645594
2024-03-19,1580.5028076171875,1588.9974480628061,1550.1219515071293,1573.0575539063057,1385006
2024-03-20,1583.7008056640625,1592.495306104779,1565.1125572710478,1581.502241550557,723724
2024-03-21,1601.589599609375,1608.4352565563024,1590.99630688931,1594.9937850473234,1166497
2024-03-22,1586.549072265625,1608.9848683719833,1582.4016645105935,1591.9955871531488,1570412
2024-03-26,1592.89501953125,1617.9791687807574,1587.9980847391125,1587.9980847391125,1616192
2024-03-27,1581.6522216796875,1608.8850415551544,1577.2049540452974,1588.997563375868,1205575
2024-03-28,1642.8134765625,1667.9476430965055,1586.9987161397548,1586.9987161397548,5210310
2024-04-01,1644.962158203125,1672.9445035431538,1639.3156962626288,1658.003978667869,767676
2024-04-02,1655.505615234375,1661.8515872420166,1624.6749681696633,1649.8591530883573,1605925
2024-04-03,1639.3157958984375,1653.806654187405,1633.9691932732474,1652.9572144794809,1055536
2024-04-04,1654.756103515625,1661.4518305164565,1628.9723210477139,1648.959711490017,1328509
2024-04-05,1676.8919677734375,1680.439778219708,1650.9083613305518,1657.4542802125397,2364243
2024-04-08,1688.0849609375,1700.9268342000953,1683.7876234286114,1688.9344005864634,1345380
2024-04-09,1709.3216552734375,1713.9187306771669,1686.1862264344313,1693.8813229584991,1284145
2024-04-10,1703.0255126953125,1720.9142508513796,1694.930644276388,1715.917403433112,1031729
2024-04-12,1697.5789794921875,1705.1241458163627,1688.484741687724,1698.9281038818956,1312132
2024-04-15,1655.8052978515625,1690.9331594576404,1653.1569443319936,1670.9457698659426,828843
2024-04-16,1617.4794921875,1647.6604014773188,1610.333976056276,1638.9659358588199,1528544
2024-04-18,1592.89501953125,1629.072145477497,1588.2979443768663,1623.9753855890863,1325537
2024-04-19,1617.979248046875,1627.7231008377687,1567.7109125436934,1585.999423502403,1242066
2024-04-22,1628.422607421875,1646.9609607224927,1616.4801905149466,1625.9742009074607,703167
2024-04-23,1620.077880859375,1650.958422975936,1614.9811207803343,1627.5731521501252,1297705
2024-04-24,1629.322021484375,1647.8103570251094,1617.0298499695157,1623.9754191185614,578310
2024-04-25,1654.5062255859375,1670.9458050741669,1614.6313581116344,1628.972286047184,1569437
2024-04-26,1596.3428955078125,1648.0103734423997,1577.4547869784055,1648.0103734423997,5325417
2024-04-29,1594.6439208984375,1601.989262112073,1586.349105491287,1601.989262112073,1132800
2024-04-30,1613.981689453125,1632.919692058349,1590.296681878921,1594.9936695772058,1748360
2024-05-02,1614.431396484375,1633.9691188434192,1609.9842510438828,1613.9817290104722,1304846
2024-05-03,1626.2740478515625,1723.9123999069227,1616.9798626373338,1649.1595119715905,5227529
2024-05-06,1610.333984375,1636.8672928198016,1606.0367688145436,1636.8672928198016,725360
2024-05-07,1614.1317138671875,1623.9754792968708,1591.9956544737938,1619.978001193986,1348125
2024-05-08,1602.039306640625,1618.9785706659957,1597.7419690446054,1599.9905503927525,802342
2024-05-09,1563.613525390625,1612.0829470733431,1558.6166777944686,1605.686957751593,1364729
2024-05-10,1571.7083740234375,1583.1512280684944,1555.0189520627764,1559.0164300886447,768117
2024-05-13,1579.553466796875,1585.999351089979,1555.3187571157584,1573.0075479619577,466042
2024-05-14,1575.4560546875,1588.8976481295517,1568.0608177230213,1574.3567725976466,652248
2024-05-15,1568.060791015625,1588.6477786877601,1565.6122625005148,1579.0038384403879,581805
2024-05-16,1594.9937744140625,1599.9906220782668,1559.4661387242284,1574.0570314983863,1212568
2024-05-17,1583.7508544921875,1596.9925006963342,1579.0538665227737,1593.9943921218103,699522
2024-05-21,1581.55224609375,1594.2942071790421,1571.0088491042675,1586.4990763059952,903561
2024-05-22,1582.9512939453125,1588.9975283063334,1574.0069855864624,1581.5522742194703,578669
2024-05-23,1607.435791015625,1612.2328133160884,1580.2529899619183,1586.0992770201835,1547483
2024-05-24,1600.6900634765625,1618.9785739425108,1596.0430929423303,1607.9855095515431,566278
2024-05-27,1594.7939453125,1611.8331226087714,1589.2974128956348,1603.9880961942795,1365230
2024-05-28,1598.6414794921875,1603.9880820336296,1588.4478371767116,1601.9393257171812,1306333
2024-05-29,1568.91015625,1601.3396467727312,1564.1131339939159,1593.1448659113764,1665575
2024-05-30,1523.1390380859375,1574.2067953898882,1516.0435389995073,1565.7621718704536,2285079
2024-05-31,1527.63623046875,1551.0715190099393,1517.9423948802375,1529.0353722014604,2794001
2024-06-03,1574.8065185546875,1582.0019302106118,1555.4686209918627,1579.0038216884186,1826290
2024-06-04,1476.36865234375,1568.2106143618191,1418.1553773443738,1555.0189853910604,4388491
2024-06-05,1516.7430419921875,1527.0365966438665,1471.971361569318,1489.0605556278542,1456768
2024-06-06,1525.487548828125,1540.5281088405475,1509.84751349815,1520.5407185215006,2891789
2024-06-07,1566.7115478515625,1579.0038417460391,1529.5850677748083,1537.9796741489051,2787254
2024-06-10,1564.8128662109375,1587.9981906183457,1558.3668595161926,1585.0500992883583,1154334
2024-06-11,1567.26123046875,1576.405485862981,1557.0176930147059,1572.0082356303803,1184425
2024-06-12,1578.1043701171875,1592.7451578491846,1561.0151758810518,1567.0113929458958,1799090
2024-06-13,1589.097412109375,1594.5440490617311,1580.0031740891882,1585.9493737964863,1095701
2024-06-14,1590.7464599609375,1594.9937804916956,1574.3567751612247,1589.0974758267964,681385
2024-06-18,1596.9425048828125,1603.888196369807,1584.0007181595438,1597.9918916953377,1282756
2024-06-19,1593.8944091796875,1598.9911691326288,1581.5022032202407,1598.9911691326288,1269273
2024-06-20,1585.0,1593.9943253467843,1572.10810927094,1591.4959016393443,1649421
2024-06-21,1578.9000244140625,1610.8499755859375,1570.5,1586.0,3345305
2024-06-24,1587.6500244140625,1589.8499755859375,1561.0,1570.050048828125,822750
2024-06-25,1603.3499755859375,1610.75,1571.0,1587.6500244140625,3093861
2024-06-26,1600.25,1616.5,1593.75,1607.0,1310438
2024-06-27,1603.0999755859375,1614.699951171875,1595.050048828125,1600.25,2620064
2024-06-28,1588.1500244140625,1622.0,1583.0999755859375,1603.0999755859375,2058302
2024-07-01,1580.199951171875,1590.949951171875,1578.0,1588.199951171875,2444681
2024-07-02,1579.75,1585.0,1561.0999755859375,1580.199951171875,2572175
2024-07-03,1594.1500244140625,1597.5,1573.5999755859375,1583.0,892102
2024-07-04,1585.699951171875,1610.0,1580.800048828125,1610.0,1450706
2024-07-05,1579.5999755859375,1590.699951171875,1570.0999755859375,1587.0,1070592
2024-07-08,1570.0999755859375,1579.5999755859375,1562.0,1579.5999755859375,1000005
2024-07-09,1581.5999755859375,1583.9000244140625,1567.0,1577.699951171875,1233946
2024-07-10,1582.550048828125,1589.0,1570.75,1583.9000244140625,1355610
2024-07-11,1587.8499755859375,1596.0,1576.0,1584.0,1848978
2024-07-12,1597.25,1604.8499755859375,1585.1500244140625,1604.8499755859375,1003699
2024-07-15,1602.199951171875,1605.0,1588.0,1597.0,1753186
2024-07-16,1609.550048828125,1615.0,1598.4000244140625,1605.0,980434
2024-07-18,1651.25,1654.0,1593.050048828125,1606.0,2999670
2024-07-19,1640.25,1660.0,1635.0,1652.0,1865129
2024-07-22,1631.1500244140625,1651.800048828125,1623.050048828125,1625.0,784867
2024-07-23,1618.8499755859375,1647.949951171875,1599.449951171875,1635.0,2718846
2024-07-24,1579.25,1611.9000244140625,1562.0,1600.5999755859375,3675430
2024-07-25,1571.949951171875,1582.6500244140625,1558.0,1565.5999755859375,1694503
2024-07-26,1586.449951171875,1592.75,1569.050048828125,1578.0,2768936
2024-07-29,1617.1500244140625,1625.0,1582.5,1588.1500244140625,2217892
2024-07-30,1642.6500244140625,1669.9000244140625,1595.199951171875,1614.0,3703774
2024-07-31,1651.6500244140625,1656.25,1637.6500244140625,1650.9000244140625,1324150
2024-08-01,1634.800048828125,1659.0,1630.0,1655.0,747329
2024-08-02,1623.449951171875,1629.0,1603.0,1620.0,1105569
2024-08-05,1567.699951171875,1605.0,1562.0,1590.0,2058076
2024-08-06,1564.0999755859375,1598.0,1557.0999755859375,1575.1500244140625,1897942
2024-08-07,1571.4000244140625,1584.800048828125,1563.6500244140625,1584.0999755859375,1443063
2024-08-08,1540.050048828125,1576.449951171875,1532.550048828125,1562.449951171875,1683534
2024-08-09,1560.199951171875,1562.550048828125,1545.5,1559.9000244140625,1014828
2024-08-12,1559.0,1570.8499755859375,1548.0999755859375,1557.0,1125254
2024-08-13,1543.3499755859375,1569.0,1537.050048828125,1554.0,1817066
2024-08-14,1529.1500244140625,1546.449951171875,1526.800048828125,1545.0,1173504
2024-08-16,1549.9000244140625,1552.449951171875,1523.25,1539.0,1841887
2024-08-19,1551.0999755859375,1563.9000244140625,1545.050048828125,1563.9000244140625,940893
2024-08-20,1602.0999755859375,1624.9000244140625,1551.5,1554.949951171875,3149863
2024-08-21,1620.949951171875,1628.800048828125,1599.949951171875,1600.0,1966030
2024-08-22,1625.699951171875,1630.0,1614.050048828125,1624.800048828125,1325535
2024-08-23,1639.9000244140625,1644.949951171875,1623.199951171875,1627.9000244140625,1114056
2024-08-26,1686.199951171875,1688.0,1638.75,1649.0,2446507
2024-08-27,1719.0,1729.0,1652.0,1686.199951171875,4205533
2024-08-28,1713.5,1735.0,1700.050048828125,1728.0,1444329
2024-08-29,1755.6500244140625,1772.0,1711.550048828125,1716.0,5508206
2024-08-30,1783.050048828125,1793.5,1750.050048828125,1769.949951171875,3865499
2024-09-02,1840.550048828125,1862.0,1787.800048828125,1796.4000244140625,5442576
2024-09-03,1865.5999755859375,1870.949951171875,1811.949951171875,1850.0,4429269
2024-09-04,1871.9000244140625,1879.699951171875,1833.050048828125,1840.199951171875,2634954
2024-09-05,1864.949951171875,1874.699951171875,1850.0,1868.0,1441842
2024-09-06,1857.1500244140625,1898.0,1836.0,1864.0,2970645
2024-09-09,1860.449951171875,1873.75,1839.050048828125,1860.0,1576721
2024-09-10,1824.5,1874.800048828125,1815.25,1874.800048828125,2155688
2024-09-11,1833.1500244140625,1853.800048828125,1814.25,1829.0,1492450
2024-09-12,1854.8499755859375,1860.0,1816.800048828125,1850.699951171875,2040386
2024-09-13,1894.449951171875,1906.9000244140625,1846.5,1874.800048828125,3078216
2024-09-16,1857.5999755859375,1921.0,1838.050048828125,1902.0,3180768
2024-09-17,1848.699951171875,1876.8499755859375,1838.550048828125,1859.0,1920113
2024-09-18,1888.199951171875,1897.0,1843.199951171875,1848.699951171875,2960854
2024-09-19,1890.4000244140625,1902.0,1876.0,1890.0,1821882
2024-09-20,1916.800048828125,1924.5,1884.3499755859375,1892.0999755859375,4225587
2024-09-23,1919.949951171875,1934.0,1914.5999755859375,1929.8499755859375,1118846
2024-09-24,1904.6500244140625,1923.5999755859375,1898.3499755859375,1920.0,1461016
2024-09-25,1928.5,1938.800048828125,1896.050048828125,1905.0,901659
2024-09-26,1982.800048828125,1988.25,1930.1500244140625,1940.0,2541200
2024-09-27,2010.699951171875,2029.9000244140625,1966.300048828125,1976.8499755859375,3718693
2024-09-30,1973.4000244140625,2018.949951171875,1968.300048828125,2010.699951171875,1859917
2024-10-01,1975.25,2007.0999755859375,1969.050048828125,1973.0,1326900
2024-10-03,1913.4000244140625,1970.050048828125,1896.5,1961.0,1702709
2024-10-04,1884.550048828125,1935.0,1865.25,1913.300048828125,2423416
2024-10-07,1879.300048828125,1901.5999755859375,1868.800048828125,1884.550048828125,1423722
